,,,40.87999836E-3,5.87999964,
,,,40.92000052E-3,5.87999964,
,,,40.95999897E-3,5.87999964,
,,,40.99999741E-3,5.92000008,
,,,41.03999957E-3,5.87999964,
,,,41.07999802E-3,5.90000010,
,,,41.12000018E-3,5.87999964,
,,,41.15999863E-3,5.87999964,
,,,41.20000079E-3,5.85999966,
,,,41.23999923E-3,5.87999964,
,,,41.27999768E-3,5.85999966,
,,,41.31999984E-3,5.87999964,
,,,41.35999829E-3,5.85999966,
,,,41.40000045E-3,5.87999964,
,,,41.43999889E-3,5.85999966,
,,,41.47999734E-3,5.87999964,
,,,41.51999950E-3,5.87999964,
,,,41.55999795E-3,5.87999964,
,,,41.60000011E-3,5.90000010,
,,,41.63999856E-3,5.92000008,
,,,41.68000072E-3,5.85999966,
,,,41.71999916E-3,5.90000010,
,,,41.75999761E-3,5.87999964,
,,,41.79999977E-3,5.87999964,
,,,41.83999822E-3,5.90000010,
,,,41.88000038E-3,5.90000010,
,,,41.91999882E-3,5.85999966,
,,,41.95999727E-3,5.87999964,
,,,41.99999943E-3,5.92000008,
,,,42.03999788E-3,5.92000008,
,,,42.08000004E-3,5.92000008,
,,,42.11999848E-3,5.90000010,
,,,42.16000065E-3,5.94000006,
,,,42.19999909E-3,5.92000008,
,,,42.23999754E-3,5.90000010,
,,,42.27999970E-3,5.87999964,
,,,42.31999815E-3,5.87999964,
,,,42.36000031E-3,5.87999964,
,,,42.39999875E-3,5.87999964,
,,,42.44000092E-3,5.92000008,
,,,42.47999936E-3,5.92000008,
,,,42.51999781E-3,5.92000008,
,,,42.55999997E-3,5.94000006,
,,,42.59999841E-3,5.92000008,
,,,42.64000058E-3,5.92000008,
,,,42.67999902E-3,5.87999964,
,,,42.71999747E-3,5.92000008,
,,,42.75999963E-3,5.92000008,
,,,42.79999807E-3,5.92000008,
,,,42.84000024E-3,5.90000010,
,,,42.87999868E-3,5.92000008,
,,,42.92000085E-3,5.90000010,
,,,42.95999929E-3,5.94000006,
,,,42.99999774E-3,5.94000006,
,,,43.03999990E-3,5.94000006,
,,,43.07999834E-3,5.92000008,
,,,43.12000051E-3,5.90000010,
,,,43.15999895E-3,5.90000010,
,,,43.19999740E-3,5.90000010,
,,,43.23999956E-3,5.92000008,
,,,43.27999800E-3,5.92000008,
,,,43.32000017E-3,5.92000008,
,,,43.35999861E-3,5.94000006,
,,,43.40000078E-3,5.90000010,
,,,43.43999922E-3,5.90000010,
,,,43.47999766E-3,5.90000010,
,,,43.51999983E-3,5.87999964,
,,,43.55999827E-3,5.94000006,
,,,43.60000044E-3,5.90000010,
,,,43.63999888E-3,5.90000010,
,,,43.67999732E-3,5.90000010,
,,,43.71999949E-3,5.92000008,
,,,43.75999793E-3,5.92000008,
,,,43.80000010E-3,5.92000008,
,,,43.83999854E-3,5.92000008,
,,,43.88000071E-3,5.90000010,
,,,43.91999915E-3,5.92000008,
,,,43.95999759E-3,5.90000010,
,,,43.99999976E-3,5.87999964,
,,,44.03999820E-3,5.85999966,
,,,44.08000037E-3,5.90000010,
,,,44.11999881E-3,5.87999964,
,,,44.15999725E-3,5.87999964,
,,,44.19999942E-3,5.87999964,
,,,44.23999786E-3,5.87999964,
,,,44.28000003E-3,5.87999964,
,,,44.31999847E-3,5.90000010,
,,,44.36000064E-3,5.87999964,
,,,44.39999908E-3,5.87999964,
,,,44.43999752E-3,5.85999966,
,,,44.47999969E-3,5.85999966,
,,,44.51999813E-3,5.87999964,
,,,44.56000030E-3,5.85999966,
,,,44.59999874E-3,5.87999964,
,,,44.63999718E-3,5.92000008,
,,,44.67999935E-3,5.90000010,
,,,44.71999779E-3,5.90000010,
,,,44.75999996E-3,5.87999964,
,,,44.79999840E-3,5.90000010,
,,,44.84000057E-3,5.90000010,
,,,44.87999901E-3,5.87999964,
,,,44.91999745E-3,5.85999966,
,,,44.95999962E-3,5.90000010,
,,,44.99999806E-3,5.85999966,
,,,45.04000023E-3,5.87999964,
,,,45.07999867E-3,5.85999966,
,,,45.12000084E-3,5.85999966,
,,,45.15999928E-3,5.85999966,
,,,45.19999772E-3,5.87999964,
,,,45.23999989E-3,5.85999966,
,,,45.27999833E-3,5.85999966,
,,,45.32000050E-3,5.85999966,
,,,45.35999894E-3,5.92000008,
,,,45.39999738E-3,5.90000010,
,,,45.43999955E-3,5.90000010,
,,,45.47999799E-3,5.83999968,
,,,45.52000016E-3,5.85999966,
,,,45.55999860E-3,5.90000010,
,,,45.60000077E-3,5.90000010,
,,,45.63999921E-3,5.87999964,
,,,45.67999765E-3,5.87999964,
,,,45.71999982E-3,5.87999964,
,,,45.75999826E-3,5.87999964,
,,,45.80000043E-3,5.92000008,
,,,45.83999887E-3,5.87999964,
,,,45.87999731E-3,5.92000008,
,,,45.91999948E-3,5.87999964,
,,,45.95999792E-3,5.85999966,
,,,46.00000009E-3,5.87999964,
,,,46.03999853E-3,5.85999966,
,,,46.08000070E-3,5.90000010,
,,,46.11999914E-3,5.85999966,
,,,46.15999758E-3,5.83999968,
,,,46.19999975E-3,5.90000010,
,,,46.23999819E-3,5.90000010,
,,,46.28000036E-3,5.92000008,
,,,46.31999880E-3,5.85999966,
,,,46.35999724E-3,5.87999964,
,,,46.39999941E-3,5.90000010,
,,,46.43999785E-3,5.87999964,
,,,46.48000002E-3,5.87999964,
,,,46.51999846E-3,5.87999964,
,,,46.56000063E-3,5.87999964,
,,,46.59999907E-3,5.90000010,
,,,46.63999751E-3,5.90000010,
,,,46.67999968E-3,5.90000010,
,,,46.71999812E-3,5.85999966,
,,,46.76000029E-3,5.92000008,
,,,46.79999873E-3,5.85999966,
,,,46.83999717E-3,5.85999966,
,,,46.87999934E-3,5.85999966,
,,,46.91999778E-3,5.87999964,
,,,46.95999995E-3,5.87999964,
,,,46.99999839E-3,5.90000010,
,,,47.04000056E-3,5.90000010,
,,,47.07999900E-3,5.85999966,
,,,47.11999744E-3,5.90000010,
,,,47.15999961E-3,5.87999964,
,,,47.19999805E-3,5.85999966,
,,,47.24000022E-3,5.85999966,
,,,47.27999866E-3,5.90000010,
,,,47.32000083E-3,5.87999964,
,,,47.35999927E-3,5.90000010,
,,,47.39999771E-3,5.90000010,
,,,47.43999988E-3,5.87999964,
,,,47.47999832E-3,5.87999964,
,,,47.52000049E-3,5.85999966,
,,,47.55999893E-3,5.85999966,
,,,47.59999737E-3,5.87999964,
,,,47.63999954E-3,5.87999964,
,,,47.67999798E-3,5.85999966,
,,,47.72000015E-3,5.90000010,
,,,47.75999859E-3,5.90000010,
,,,47.80000076E-3,5.87999964,
,,,47.83999920E-3,5.87999964,
,,,47.87999764E-3,5.85999966,
,,,47.91999981E-3,5.83999968,
,,,47.95999825E-3,5.85999966,
,,,48.00000042E-3,5.94000006,
,,,48.03999886E-3,5.94000006,
,,,48.07999730E-3,5.92000008,
,,,48.11999947E-3,5.90000010,
,,,48.15999791E-3,5.90000010,
,,,48.20000008E-3,5.92000008,
,,,48.23999852E-3,5.96000004,
,,,48.28000069E-3,5.92000008,
,,,48.31999913E-3,5.90000010,
,,,48.35999757E-3,5.92000008,
,,,48.39999974E-3,5.92000008,
,,,48.43999818E-3,5.87999964,
,,,48.48000035E-3,5.92000008,
,,,48.51999879E-3,5.90000010,
,,,48.55999723E-3,5.92000008,
,,,48.59999940E-3,5.92000008,
,,,48.63999784E-3,5.87999964,
,,,48.68000001E-3,5.87999964,
,,,48.71999845E-3,5.92000008,
,,,48.76000062E-3,5.90000010,
,,,48.79999906E-3,5.94000006,
,,,48.83999750E-3,5.94000006,
,,,48.87999967E-3,5.92000008,
,,,48.91999811E-3,5.87999964,
,,,48.96000028E-3,5.92000008,
,,,48.99999872E-3,5.92000008,
,,,49.03999716E-3,5.94000006,
,,,49.07999933E-3,5.92000008,
,,,49.11999777E-3,5.92000008,
,,,49.15999994E-3,5.92000008,
,,,49.19999838E-3,5.92000008,
,,,49.24000055E-3,5.92000008,
,,,49.27999899E-3,5.90000010,
,,,49.31999743E-3,5.92000008,
,,,49.35999960E-3,5.90000010,
,,,49.39999804E-3,5.94000006,
,,,49.44000021E-3,5.92000008,
,,,49.47999865E-3,5.92000008,
,,,49.51999709E-3,5.94000006,
,,,49.55999926E-3,5.90000010,
,,,49.59999770E-3,5.92000008,
,,,49.63999987E-3,5.92000008,
,,,49.67999831E-3,5.92000008,
,,,49.72000048E-3,5.92000008,
,,,49.75999892E-3,5.92000008,
,,,49.79999736E-3,5.90000010,
,,,49.83999953E-3,5.96000004,
,,,49.87999797E-3,5.94000006,
,,,49.92000014E-3,5.92000008,
,,,49.95999858E-3,5.92000008,
,,,50.00000075E-3,5.90000010,
,,,50.03999919E-3,5.87999964,
,,,50.07999763E-3,5.90000010,
,,,50.11999980E-3,5.90000010,
,,,50.15999824E-3,5.85999966,
,,,50.20000041E-3,5.85999966,
,,,50.23999885E-3,5.87999964,
,,,50.27999729E-3,5.90000010,
,,,50.31999946E-3,5.87999964,
,,,50.35999790E-3,5.87999964,
,,,50.40000007E-3,5.87999964,
,,,50.43999851E-3,5.85999966,
,,,50.48000067E-3,5.87999964,
,,,50.51999912E-3,5.85999966,
,,,50.55999756E-3,5.87999964,
,,,50.59999973E-3,5.87999964,
,,,50.63999817E-3,5.85999966,
,,,50.68000033E-3,5.85999966,
,,,50.71999878E-3,5.85999966,
,,,50.75999722E-3,5.90000010,
,,,50.79999939E-3,5.87999964,
,,,50.83999783E-3,5.90000010,
,,,50.88000000E-3,5.87999964,
,,,50.91999844E-3,5.92000008,
,,,50.96000060E-3,5.90000010,
,,,50.99999905E-3,5.90000010,
,,,51.03999749E-3,5.90000010,
,,,51.07999966E-3,5.87999964,
,,,51.11999810E-3,5.85999966,
,,,51.16000026E-3,5.87999964,
,,,51.19999871E-3,5.85999966,
,,,51.23999715E-3,5.92000008,
,,,51.27999932E-3,5.87999964,
,,,51.31999776E-3,5.87999964,
,,,51.35999992E-3,5.90000010,
,,,51.39999837E-3,5.87999964,
,,,51.44000053E-3,5.90000010,
,,,51.47999898E-3,5.90000010,
,,,51.51999742E-3,5.90000010,
,,,51.55999959E-3,5.87999964,
,,,51.59999803E-3,5.87999964,
,,,51.64000019E-3,5.85999966,
,,,51.67999864E-3,5.85999966,
,,,51.71999708E-3,5.85999966,
,,,51.75999925E-3,5.90000010,
,,,51.79999769E-3,5.87999964,
,,,51.83999985E-3,5.85999966,
,,,51.87999830E-3,5.90000010,
,,,51.92000046E-3,5.87999964,
,,,51.95999891E-3,5.87999964,
,,,51.99999735E-3,5.92000008,
,,,52.03999951E-3,5.87999964,
,,,52.07999796E-3,5.90000010,
,,,52.12000012E-3,5.87999964,
,,,52.15999857E-3,5.85999966,
,,,52.19999701E-3,5.85999966,
,,,52.23999918E-3,5.85999966,
,,,52.27999762E-3,5.90000010,
,,,52.31999978E-3,5.90000010,
,,,52.35999823E-3,5.87999964,
,,,52.40000039E-3,5.87999964,
,,,52.43999884E-3,5.87999964,
,,,52.47999728E-3,5.87999964,
,,,52.51999944E-3,5.90000010,
,,,52.55999789E-3,5.92000008,
,,,52.60000005E-3,5.92000008,
,,,52.63999850E-3,5.92000008,
,,,52.68000066E-3,5.87999964,
,,,52.71999910E-3,5.87999964,
,,,52.75999755E-3,5.87999964,
,,,52.79999971E-3,5.90000010,
,,,52.83999816E-3,5.87999964,
,,,52.88000032E-3,5.87999964,
,,,52.91999876E-3,5.87999964,
,,,52.95999721E-3,5.90000010,
,,,52.99999937E-3,5.90000010,
,,,53.03999782E-3,5.92000008,
,,,53.07999998E-3,5.87999964,
,,,53.11999843E-3,5.87999964,
,,,53.16000059E-3,5.85999966,
,,,53.19999903E-3,5.90000010,
,,,53.23999748E-3,5.87999964,
,,,53.27999964E-3,5.90000010,
,,,53.31999809E-3,5.87999964,
,,,53.36000025E-3,5.87999964,
,,,53.39999869E-3,5.90000010,
,,,53.43999714E-3,5.90000010,
,,,53.47999930E-3,5.90000010,
,,,53.51999775E-3,5.90000010,
,,,53.55999991E-3,5.87999964,
,,,53.59999835E-3,5.87999964,
,,,53.64000052E-3,5.87999964,
,,,53.67999896E-3,5.87999964,
,,,53.71999741E-3,5.90000010,
,,,53.75999957E-3,5.85999966,
,,,53.79999802E-3,5.85999966,
,,,53.84000018E-3,5.87999964,
,,,53.87999862E-3,5.85999966,
,,,53.91999707E-3,5.87999964,
,,,53.95999923E-3,5.85999966,
,,,53.99999768E-3,5.92000008,
,,,54.03999984E-3,5.92000008,
,,,54.07999828E-3,5.94000006,
,,,54.12000045E-3,5.90000010,
,,,54.15999889E-3,5.87999964,
,,,54.19999734E-3,5.90000010,
,,,54.23999950E-3,5.87999964,
,,,54.27999794E-3,5.90000010,
,,,54.32000011E-3,5.90000010,
,,,54.35999855E-3,5.92000008,
,,,54.39999700E-3,5.90000010,
,,,54.43999916E-3,5.90000010,
,,,54.47999761E-3,5.90000010,
,,,54.51999977E-3,5.92000008,
,,,54.55999821E-3,5.92000008,
,,,54.600000381E-3,5.92000008,
,,,54.639998823E-3,5.92000008,
,,,54.679997265E-3,5.90000010,
,,,54.719999433E-3,5.92000008,
,,,54.759997874E-3,5.92000008,
,,,54.800000042E-3,5.90000010,
,,,54.839998484E-3,5.94000006,
,,,54.880000651E-3,5.90000010,
,,,54.919999093E-3,5.94000006,
,,,54.959997535E-3,5.92000008,
,,,54.999999702E-3,5.92000008,
,,,55.039998144E-3,5.92000008,
,,,55.080000311E-3,5.92000008,
,,,55.119998753E-3,5.90000010,
,,,55.159997195E-3,5.90000010,
,,,55.199999362E-3,5.90000010,
,,,55.239997804E-3,5.94000006,
,,,55.279999971E-3,5.92000008,
,,,55.319998413E-3,5.92000008,
,,,55.360000581E-3,5.90000010,
,,,55.399999022E-3,5.92000008,
,,,55.439997464E-3,5.92000008,
,,,55.479999632E-3,5.90000010,
,,,55.519998074E-3,5.90000010,
,,,55.560000241E-3,5.94000006,
,,,55.599998683E-3,5.92000008,
,,,55.639997125E-3,5.90000010,
,,,55.679999292E-3,5.92000008,
,,,55.719997734E-3,5.92000008,
,,,55.759999901E-3,5.96000004,
,,,55.799998343E-3,5.92000008,
,,,55.840000510E-3,5.87999964,
,,,55.879998952E-3,5.92000008,
,,,55.919997394E-3,5.92000008,
,,,55.959999561E-3,5.87999964,
,,,55.999998003E-3,5.87999964,
,,,56.040000170E-3,5.87999964,
,,,56.079998612E-3,5.87999964,
,,,56.119997054E-3,5.85999966,
,,,56.159999222E-3,5.87999964,
,,,56.199997663E-3,5.90000010,
,,,56.239999831E-3,5.90000010,
,,,56.279998273E-3,5.90000010,
,,,56.320000440E-3,5.87999964,
,,,56.359998882E-3,5.87999964,
,,,56.399997324E-3,5.85999966,
,,,56.439999491E-3,5.90000010,
,,,56.479997933E-3,5.87999964,
,,,56.520000100E-3,5.90000010,
,,,56.559998542E-3,5.90000010,
,,,56.599996984E-3,5.87999964,
,,,56.639999151E-3,5.90000010,
,,,56.679997593E-3,5.87999964,
,,,56.719999760E-3,5.87999964,
,,,56.759998202E-3,5.90000010,
,,,56.800000370E-3,5.85999966,
,,,56.839998811E-3,5.87999964,
,,,56.879997253E-3,5.87999964,
,,,56.919999421E-3,5.87999964,
,,,56.959997863E-3,5.85999966,
,,,57.000000030E-3,5.87999964,
,,,57.039998472E-3,5.92000008,
,,,57.079996914E-3,5.92000008,
,,,57.119999081E-3,5.92000008,
,,,57.159997523E-3,5.87999964,
,,,57.199999690E-3,5.87999964,
,,,57.239998132E-3,5.92000008,
,,,57.280000299E-3,5.90000010,
,,,57.319998741E-3,5.90000010,
,,,57.359997183E-3,5.85999966,
,,,57.399999350E-3,5.87999964,
,,,57.439997792E-3,5.87999964,
,,,57.479999959E-3,5.90000010,
,,,57.519998401E-3,5.87999964,
,,,57.560000569E-3,5.90000010,
,,,57.599999011E-3,5.87999964,
,,,57.639997452E-3,5.87999964,
,,,57.679999620E-3,5.87999964,
,,,57.719998062E-3,5.87999964,
,,,57.760000229E-3,5.92000008,
,,,57.799998671E-3,5.92000008,
,,,57.839997113E-3,5.87999964,
,,,57.879999280E-3,5.87999964,
,,,57.919997722E-3,5.83999968,
,,,57.959999889E-3,5.85999966,
,,,57.999998331E-3,5.92000008,
,,,58.040000498E-3,5.90000010,
,,,58.079998940E-3,5.92000008,
,,,58.119997382E-3,5.92000008,
,,,58.159999549E-3,5.90000010,
,,,58.199997991E-3,5.92000008,
,,,58.240000159E-3,5.92000008,
,,,58.279998600E-3,5.92000008,
,,,58.319997042E-3,5.92000008,
,,,58.359999210E-3,5.92000008,
,,,58.399997652E-3,5.90000010,
,,,58.439999819E-3,5.90000010,
,,,58.479998261E-3,5.90000010,
,,,58.520000428E-3,5.92000008,
,,,58.559998870E-3,5.94000006,
,,,58.599997312E-3,5.87999964,
,,,58.639999479E-3,5.94000006,
,,,58.679997921E-3,5.90000010,
,,,58.720000088E-3,5.94000006,
,,,58.759998530E-3,5.90000010,
,,,58.799996972E-3,5.90000010,
,,,58.839999139E-3,5.90000010,
,,,58.879997581E-3,5.92000008,
,,,58.919999748E-3,5.90000010,
,,,58.959998190E-3,5.92000008,
,,,59.000000358E-3,5.92000008,
,,,59.039998800E-3,5.90000010,
,,,59.079997241E-3,5.90000010,
,,,59.119999409E-3,5.92000008,
,,,59.159997851E-3,5.90000010,
,,,59.200000018E-3,5.94000006,
,,,59.239998460E-3,5.92000008,
,,,59.279996902E-3,5.94000006,
,,,59.319999069E-3,5.94000006,
,,,59.359997511E-3,5.90000010,
,,,59.399999678E-3,5.92000008,
,,,59.439998120E-3,5.90000010,
,,,59.480000287E-3,5.94000006,
,,,59.519998729E-3,5.92000008,
,,,59.559997171E-3,5.90000010,
,,,59.599999338E-3,5.90000010,
,,,59.639997780E-3,5.92000008,
,,,59.679999948E-3,5.92000008,
,,,59.719998389E-3,5.94000006,
,,,59.759996831E-3,5.94000006,
,,,59.799998999E-3,5.94000006,
,,,59.839997441E-3,5.94000006,
,,,59.879999608E-3,5.90000010,
,,,59.919998050E-3,5.87999964,
,,,59.960000217E-3,5.92000008,
,,,59.999998659E-3,5.92000008,
,,,60.039997101E-3,5.92000008,
,,,60.079999268E-3,5.92000008,
,,,60.119997710E-3,5.92000008,
,,,60.159999877E-3,5.92000008,
,,,60.199998319E-3,5.94000006,
,,,60.240000486E-3,5.92000008,
,,,60.279998928E-3,5.92000008,
,,,60.319997370E-3,5.90000010,
,,,60.359999537E-3,5.90000010,
,,,60.399997979E-3,5.92000008,
,,,60.440000147E-3,5.92000008,
,,,60.479998589E-3,5.92000008,
,,,60.519997030E-3,5.92000008,
,,,60.559999198E-3,5.94000006,
,,,60.599997640E-3,5.87999964,
,,,60.639999807E-3,5.92000008,
,,,60.679998249E-3,5.94000006,
,,,60.720000416E-3,5.96000004,
,,,60.759998858E-3,5.92000008,
,,,60.799997300E-3,5.92000008,
,,,60.839999467E-3,5.90000010,
,,,60.879997909E-3,5.90000010,
,,,60.920000076E-3,5.92000008,
,,,60.959998518E-3,5.90000010,
,,,60.999996960E-3,5.94000006,
,,,61.039999127E-3,5.92000008,
,,,61.079997569E-3,5.92000008,
,,,61.119999737E-3,5.92000008,
,,,61.159998178E-3,5.92000008,
,,,61.200000346E-3,5.92000008,
,,,61.239998788E-3,5.92000008,
,,,61.279997230E-3,5.94000006,
,,,61.319999397E-3,5.92000008,
,,,61.359997839E-3,5.92000008,
,,,61.400000006E-3,5.92000008,
,,,61.439998448E-3,5.87999964,
,,,61.479996890E-3,5.90000010,
,,,61.519999057E-3,5.90000010,
,,,61.559997499E-3,5.92000008,
,,,61.599999666E-3,5.92000008,
,,,61.639998108E-3,5.92000008,
,,,61.680000275E-3,5.94000006,
,,,61.719998717E-3,5.94000006,
,,,61.759997159E-3,5.92000008,
,,,61.799999326E-3,5.94000006,
,,,61.839997768E-3,5.96000004,
,,,61.879999936E-3,5.90000010,
,,,61.919998378E-3,5.87999964,
,,,61.959996819E-3,5.94000006,
,,,61.999998987E-3,5.87999964,
,,,62.039997429E-3,5.87999964,
,,,62.079999596E-3,5.87999964,
,,,62.119998038E-3,5.87999964,
,,,62.160000205E-3,5.85999966,
,,,62.199998647E-3,5.85999966,
,,,62.239997089E-3,5.90000010,
,,,62.279999256E-3,5.87999964,
,,,62.319997698E-3,5.87999964,
,,,62.359999865E-3,5.87999964,
,,,62.399998307E-3,5.85999966,
,,,62.439996749E-3,5.87999964,
,,,62.479998916E-3,5.85999966,
,,,62.519997358E-3,5.87999964,
,,,62.559999526E-3,5.85999966,
,,,62.600001693E-3,5.90000010,
,,,62.639996409E-3,5.87999964,
,,,62.679998577E-3,5.85999966,
,,,62.720000744E-3,5.85999966,
,,,62.759995461E-3,5.87999964,
,,,62.799997628E-3,5.92000008,
,,,62.839999795E-3,5.85999966,
,,,62.880001962E-3,5.87999964,
,,,62.919996679E-3,5.90000010,
,,,62.959998846E-3,5.85999966,
,,,63.000001013E-3,5.87999964,
,,,63.039995730E-3,5.87999964,
,,,63.079997897E-3,5.85999966,
,,,63.120000064E-3,5.87999964,
,,,63.160002232E-3,5.87999964,
,,,63.199996948E-3,5.83999968,
,,,63.239999115E-3,5.90000010,
,,,63.280001283E-3,5.90000010,
,,,63.319995999E-3,5.90000010,
,,,63.359998167E-3,5.87999964,
,,,63.400000334E-3,5.85999966,
,,,63.439995050E-3,5.85999966,
,,,63.479997218E-3,5.85999966,
,,,63.519999385E-3,5.85999966,
,,,63.560001552E-3,5.92000008,
,,,63.599996269E-3,5.87999964,
,,,63.639998436E-3,5.90000010,
,,,63.680000603E-3,5.87999964,
,,,63.719995320E-3,5.87999964,
,,,63.759997487E-3,5.90000010,
,,,63.799999654E-3,5.87999964,
,,,63.840001822E-3,5.87999964,
,,,63.879996538E-3,5.90000010,
,,,63.919998705E-3,5.87999964,
,,,63.960000873E-3,5.87999964,
,,,63.999995589E-3,5.94000006,
,,,64.039997756E-3,5.94000006,
,,,64.079999924E-3,5.92000008,
,,,64.120002091E-3,5.87999964,
,,,64.159996808E-3,5.92000008,
,,,64.199998975E-3,5.92000008,
,,,64.240001142E-3,5.92000008,
,,,64.279995859E-3,5.94000006,
,,,64.319998026E-3,5.92000008,
,,,64.360000193E-3,5.92000008,
,,,64.399994910E-3,5.92000008,
,,,64.439997077E-3,5.92000008,
,,,64.479999244E-3,5.94000006,
,,,64.520001411E-3,5.94000006,
,,,64.559996128E-3,5.94000006,
,,,64.599998295E-3,5.96000004,
,,,64.640000463E-3,5.92000008,
,,,64.679995179E-3,5.94000006,
,,,64.719997346E-3,5.87999964,
,,,64.759999514E-3,5.94000006,
,,,64.800001681E-3,5.92000008,
,,,64.839996397E-3,5.90000010,
,,,64.879998565E-3,5.92000008,
,,,64.920000732E-3,5.94000006,
,,,64.959995449E-3,5.92000008,
,,,64.999997616E-3,5.94000006,
,,,65.039999783E-3,5.92000008,
,,,65.080001950E-3,5.90000010,
,,,65.119996667E-3,5.90000010,
,,,65.159998834E-3,5.92000008,
,,,65.200001001E-3,5.94000006,
,,,65.239995718E-3,5.96000004,
,,,65.279997885E-3,5.92000008,
,,,65.320000052E-3,5.92000008,
,,,65.360002220E-3,5.92000008,
,,,65.399996936E-3,5.90000010,
,,,65.439999104E-3,5.92000008,
,,,65.480001271E-3,5.92000008,
,,,65.519995987E-3,5.92000008,
,,,65.559998155E-3,5.92000008,
,,,65.600000322E-3,5.87999964,
,,,65.639995039E-3,5.92000008,
,,,65.679997206E-3,5.92000008,
,,,65.719999373E-3,5.90000010,
,,,65.760001540E-3,5.92000008,
,,,65.799996257E-3,5.90000010,
,,,65.839998424E-3,5.92000008,
,,,65.880000591E-3,5.90000010,
,,,65.919995308E-3,5.90000010,
,,,65.959997475E-3,5.90000010,
,,,65.999999642E-3,5.90000010,
,,,66.040001810E-3,5.90000010,
,,,66.079996526E-3,5.85999966,
,,,66.119998693E-3,5.85999966,
,,,66.160000861E-3,5.87999964,
,,,66.199995577E-3,5.85999966,
,,,66.239997745E-3,5.85999966,
,,,66.279999912E-3,5.87999964,
,,,66.320002079E-3,5.90000010,
,,,66.359996796E-3,5.87999964,
,,,66.399998963E-3,5.87999964,
,,,66.440001130E-3,5.90000010,
,,,66.479995847E-3,5.87999964,
,,,66.519998014E-3,5.90000010,
,,,66.560000181E-3,5.90000010,
,,,66.599994898E-3,5.90000010,
,,,66.639997065E-3,5.85999966,
,,,66.679999232E-3,5.85999966,
,,,66.720001400E-3,5.85999966,
,,,66.759996116E-3,5.85999966,
,,,66.799998283E-3,5.87999964,
,,,66.840000451E-3,5.90000010,
,,,66.879995167E-3,5.87999964,
,,,66.919997334E-3,5.85999966,
,,,66.959999502E-3,5.87999964,
,,,67.000001669E-3,5.90000010,
,,,67.039996386E-3,5.85999966,
,,,67.079998553E-3,5.85999966,
,,,67.120000720E-3,5.87999964,
,,,67.159995437E-3,5.85999966,
,,,67.199997604E-3,5.90000010,
,,,67.239999771E-3,5.90000010,
,,,67.280001938E-3,5.85999966,
,,,67.319996655E-3,5.85999966,
,,,67.359998822E-3,5.90000010,
,,,67.400000989E-3,5.90000010,
,,,67.439995706E-3,5.90000010,
,,,67.479997873E-3,5.90000010,
,,,67.520000041E-3,5.90000010,
,,,67.559994757E-3,5.87999964,
,,,67.599996924E-3,5.90000010,
,,,67.639999092E-3,5.87999964,
,,,67.680001259E-3,5.85999966,
,,,67.719995975E-3,5.83999968,
,,,67.759998143E-3,5.85999966,
,,,67.800000310E-3,5.87999964,
,,,67.839995027E-3,5.87999964,
,,,67.879997194E-3,5.87999964,
,,,67.919999361E-3,5.90000010,
,,,67.960001528E-3,5.85999966,
,,,67.999996245E-3,5.94000006,
,,,68.039998412E-3,5.92000008,
,,,68.080000579E-3,5.92000008,
,,,68.119995296E-3,5.94000006,
,,,68.159997463E-3,5.92000008,
,,,68.199999630E-3,5.94000006,
,,,68.240001798E-3,5.92000008,
,,,68.279996514E-3,5.92000008,
,,,68.319998682E-3,5.92000008,
,,,68.360000849E-3,5.94000006,
,,,68.399995565E-3,5.90000010,
,,,68.439997733E-3,5.92000008,
,,,68.479999900E-3,5.94000006,
,,,68.520002067E-3,5.92000008,
,,,68.559996784E-3,5.92000008,
,,,68.599998951E-3,5.92000008,
,,,68.640001118E-3,5.92000008,
,,,68.679995835E-3,5.92000008,
,,,68.719998002E-3,5.94000006,
,,,68.760000169E-3,5.90000010,
,,,68.799994886E-3,5.90000010,
,,,68.839997053E-3,5.90000010,
,,,68.879999220E-3,5.90000010,
,,,68.920001388E-3,5.96000004,
,,,68.959996104E-3,5.87999964,
,,,68.999998271E-3,5.96000004,
,,,69.040000439E-3,5.90000010,
,,,69.079995155E-3,5.96000004,
,,,69.119997323E-3,5.90000010,
,,,69.159999490E-3,5.94000006,
,,,69.200001657E-3,5.94000006,
,,,69.239996374E-3,5.92000008,
,,,69.279998541E-3,5.90000010,
,,,69.320000708E-3,5.92000008,
,,,69.359995425E-3,5.92000008,
,,,69.399997592E-3,5.92000008,
,,,69.439999759E-3,5.92000008,
,,,69.480001926E-3,5.96000004,
,,,69.519996643E-3,5.94000006,
,,,69.559998810E-3,5.90000010,
,,,69.600000978E-3,5.92000008,
,,,69.639995694E-3,5.92000008,
,,,69.679997861E-3,5.92000008,
,,,69.720000029E-3,5.94000006,
,,,69.759994745E-3,5.94000006,
,,,69.799996912E-3,5.90000010,
,,,69.839999080E-3,5.92000008,
,,,69.880001247E-3,5.92000008,
,,,69.919995964E-3,5.92000008,
,,,69.959998131E-3,5.90000010,
,,,70.000000298E-3,5.92000008,
,,,70.039995015E-3,5.92000008,
,,,70.079997182E-3,5.92000008,
,,,70.119999349E-3,5.92000008,
,,,70.160001516E-3,5.92000008,
,,,70.199996233E-3,5.94000006,
,,,70.239998400E-3,5.92000008,
,,,70.280000567E-3,5.90000010,
