,,,10.2000004E-3,7.15999985,
,,,10.2399997E-3,7.15999985,
,,,10.2800000E-3,7.15999985,
,,,10.3200004E-3,7.15999985,
,,,10.3599997E-3,7.15999985,
,,,10.4000000E-3,7.15999985,
,,,10.4400003E-3,7.15999985,
,,,10.4799997E-3,7.15999985,
,,,10.5200000E-3,7.15999985,
,,,10.5600003E-3,7.19999981,
,,,10.5999997E-3,7.15999985,
,,,10.6400000E-3,7.15999985,
,,,10.6800003E-3,7.15999985,
,,,10.7199997E-3,7.15999985,
,,,10.7600000E-3,7.15999985,
,,,10.8000003E-3,7.15999985,
,,,10.8399997E-3,7.15999985,
,,,10.8800000E-3,7.15999985,
,,,10.9200003E-3,7.15999985,
,,,10.9599996E-3,7.15999985,
,,,10.9999999E-3,7.15999985,
,,,11.0400002E-3,7.15999985,
,,,11.0799996E-3,7.19999981,
,,,11.1199999E-3,7.15999985,
,,,11.1600002E-3,7.15999985,
,,,11.1999996E-3,7.15999985,
,,,11.2399999E-3,7.15999985,
,,,11.2800002E-3,7.15999985,
,,,11.3199996E-3,7.15999985,
,,,11.3599999E-3,7.15999985,
,,,11.4000002E-3,7.15999985,
,,,11.4399996E-3,7.15999985,
,,,11.4799999E-3,7.15999985,
,,,11.5200002E-3,7.19999981,
,,,11.5600005E-3,7.15999985,
,,,11.5999999E-3,7.15999985,
,,,11.6400002E-3,7.15999985,
,,,11.6800005E-3,7.15999985,
,,,11.7199998E-3,7.15999985,
,,,11.7600001E-3,7.15999985,
,,,11.8000004E-3,7.15999985,
,,,11.8399998E-3,7.15999985,
,,,11.8800001E-3,7.15999985,
,,,11.9200004E-3,7.19999981,
,,,11.9599998E-3,7.19999981,
,,,12.0000001E-3,7.519999981,
,,,12.0400004E-3,7.519999981,
,,,12.0799998E-3,7.519999981,
,,,12.1200001E-3,7.480000019,
,,,12.1600004E-3,7.519999981,
,,,12.1999998E-3,7.519999981,
,,,12.2400001E-3,7.519999981,
,,,12.2800004E-3,7.480000019,
,,,12.3199997E-3,7.519999981,
,,,12.3600001E-3,7.559999943,
,,,12.4000004E-3,7.519999981,
,,,12.4399997E-3,7.519999981,
,,,12.4800000E-3,7.519999981,
,,,12.5200003E-3,7.559999943,
,,,12.5599997E-3,7.519999981,
,,,12.6000000E-3,7.519999981,
,,,12.6400003E-3,7.519999981,
,,,12.6799997E-3,7.519999981,
,,,12.7200000E-3,7.559999943,
,,,12.7600003E-3,7.559999943,
,,,12.7999997E-3,7.519999981,
,,,12.8400000E-3,7.519999981,
,,,12.8800003E-3,7.519999981,
,,,12.9199997E-3,7.519999981,
,,,12.9600000E-3,7.519999981,
,,,13.0000003E-3,7.519999981,
,,,13.0399996E-3,7.519999981,
,,,13.0799999E-3,7.519999981,
,,,13.1200003E-3,7.519999981,
,,,13.1599996E-3,7.519999981,
,,,13.1999999E-3,7.519999981,
,,,13.2400002E-3,7.480000019,
,,,13.2799996E-3,7.480000019,
,,,13.3199999E-3,7.519999981,
,,,13.3600002E-3,7.519999981,
,,,13.3999996E-3,7.559999943,
,,,13.4399999E-3,7.519999981,
,,,13.4800002E-3,7.519999981,
,,,13.5199996E-3,7.480000019,
,,,13.5599999E-3,7.519999981,
,,,13.6000002E-3,7.519999981,
,,,13.6399996E-3,7.519999981,
,,,13.6799999E-3,7.519999981,
,,,13.7200002E-3,7.519999981,
,,,13.7599995E-3,7.480000019,
,,,13.7999998E-3,7.519999981,
,,,13.8400001E-3,7.519999981,
,,,13.8799995E-3,7.519999981,
,,,13.9199998E-3,7.519999981,
,,,13.9600001E-3,7.519999981,
,,,14.0000004E-3,7.799999714,
,,,14.0399998E-3,7.799999714,
,,,14.0800001E-3,7.799999714,
,,,14.1200004E-3,7.799999714,
,,,14.1599998E-3,7.799999714,
,,,14.2000001E-3,7.799999714,
,,,14.2400004E-3,7.799999714,
,,,14.2799998E-3,7.799999714,
,,,14.3200001E-3,7.759999752,
,,,14.3600004E-3,7.799999714,
,,,14.3999998E-3,7.799999714,
,,,14.4400001E-3,7.839999676,
,,,14.4800004E-3,7.839999676,
,,,14.5199997E-3,7.799999714,
,,,14.5600000E-3,7.799999714,
,,,14.6000003E-3,7.799999714,
,,,14.6399997E-3,7.799999714,
,,,14.6800000E-3,7.799999714,
,,,14.7200003E-3,7.799999714,
,,,14.7599997E-3,7.799999714,
,,,14.8000000E-3,7.799999714,
,,,14.8400003E-3,7.759999752,
,,,14.8799997E-3,7.799999714,
,,,14.9200000E-3,7.799999714,
,,,14.9600003E-3,7.799999714,
,,,14.9999997E-3,7.799999714,
,,,15.0400000E-3,7.799999714,
,,,15.0800003E-3,7.799999714,
,,,15.1199996E-3,7.759999752,
,,,15.1600000E-3,7.799999714,
,,,15.2000003E-3,7.799999714,
,,,15.2399996E-3,7.799999714,
,,,15.2799999E-3,7.799999714,
,,,15.3200002E-3,7.799999714,
,,,15.3599996E-3,7.799999714,
,,,15.3999999E-3,7.799999714,
,,,15.4400002E-3,7.759999752,
,,,15.4799996E-3,7.799999714,
,,,15.5199999E-3,7.799999714,
,,,15.5600002E-3,7.799999714,
,,,15.5999996E-3,7.799999714,
,,,15.6399999E-3,7.799999714,
,,,15.6800002E-3,7.799999714,
,,,15.7200005E-3,7.799999714,
,,,15.7600008E-3,7.799999714,
,,,15.7999992E-3,7.799999714,
,,,15.8399995E-3,7.799999714,
,,,15.8799998E-3,7.799999714,
,,,15.9200002E-3,7.799999714,
,,,15.9600005E-3,7.799999714,
,,,16.0000008E-3,8.119999886,
,,,16.0399992E-3,8.079999924,
,,,16.0799995E-3,8.079999924,
,,,16.1199998E-3,8.079999924,
,,,16.1600001E-3,8.079999924,
,,,16.2000004E-3,8.079999924,
,,,16.2400007E-3,8.079999924,
,,,16.2799992E-3,8.079999924,
,,,16.3199995E-3,8.039999962,
,,,16.3599998E-3,8.079999924,
,,,16.4000001E-3,8.079999924,
,,,16.4400004E-3,8.079999924,
,,,16.4800007E-3,8.079999924,
,,,16.5199991E-3,8.079999924,
,,,16.5599994E-3,8.079999924,
,,,16.5999997E-3,8.079999924,
,,,16.6400000E-3,8.119999886,
,,,16.6800003E-3,8.079999924,
,,,16.7200007E-3,8.119999886,
,,,16.7599991E-3,8.079999924,
,,,16.7999994E-3,8.039999962,
,,,16.8399997E-3,8.079999924,
,,,16.8800000E-3,8.079999924,
,,,16.9200003E-3,8.039999962,
,,,16.9600006E-3,8.079999924,
,,,16.9999991E-3,8.079999924,
,,,17.0399994E-3,8.079999924,
,,,17.0799997E-3,8.079999924,
,,,17.1200000E-3,8.119999886,
,,,17.1600003E-3,8.079999924,
,,,17.2000006E-3,8.039999962,
,,,17.2399990E-3,8.039999962,
,,,17.2799993E-3,8.079999924,
,,,17.3199996E-3,8.079999924,
,,,17.3599999E-3,8.079999924,
,,,17.4000002E-3,8.079999924,
,,,17.4400005E-3,8.039999962,
,,,17.4799990E-3,8.119999886,
,,,17.5199993E-3,8.079999924,
,,,17.5599996E-3,8.079999924,
,,,17.5999999E-3,8.079999924,
,,,17.6400002E-3,8.079999924,
,,,17.6800005E-3,8.119999886,
,,,17.7199990E-3,8.079999924,
,,,17.7599993E-3,8.079999924,
,,,17.7999996E-3,8.079999924,
,,,17.8399999E-3,8.079999924,
,,,17.8800002E-3,8.079999924,
,,,17.9200005E-3,8.079999924,
,,,17.9600008E-3,8.079999924,
,,,17.9999992E-3,8.279999733,
,,,18.0399995E-3,8.319999695,
,,,18.0799998E-3,8.319999695,
,,,18.1200001E-3,8.279999733,
,,,18.1600004E-3,8.319999695,
,,,18.2000007E-3,8.319999695,
,,,18.2399992E-3,8.279999733,
,,,18.2799995E-3,8.279999733,
,,,18.3199998E-3,8.279999733,
,,,18.3600001E-3,8.319999695,
,,,18.4000004E-3,8.279999733,
,,,18.4400007E-3,8.319999695,
,,,18.4799992E-3,8.239999771,
,,,18.5199995E-3,8.319999695,
,,,18.5599998E-3,8.239999771,
,,,18.6000001E-3,8.319999695,
,,,18.6400004E-3,8.319999695,
,,,18.6800007E-3,8.279999733,
,,,18.7199991E-3,8.279999733,
,,,18.7599994E-3,8.319999695,
,,,18.7999997E-3,8.279999733,
,,,18.8400000E-3,8.279999733,
,,,18.8800003E-3,8.319999695,
,,,18.9200006E-3,8.239999771,
,,,18.9599991E-3,8.279999733,
,,,18.9999994E-3,8.319999695,
,,,19.0399997E-3,8.279999733,
,,,19.0800000E-3,8.279999733,
,,,19.1200003E-3,8.279999733,
,,,19.1600006E-3,8.279999733,
,,,19.1999990E-3,8.279999733,
,,,19.2399994E-3,8.319999695,
,,,19.2799997E-3,8.319999695,
,,,19.3200000E-3,8.279999733,
,,,19.3600003E-3,8.319999695,
,,,19.4000006E-3,8.279999733,
,,,19.4399990E-3,8.279999733,
,,,19.4799993E-3,8.319999695,
,,,19.5199996E-3,8.319999695,
,,,19.5599999E-3,8.319999695,
,,,19.6000002E-3,8.319999695,
,,,19.6400005E-3,8.279999733,
,,,19.6799990E-3,8.319999695,
,,,19.7199993E-3,8.279999733,
,,,19.7599996E-3,8.279999733,
,,,19.7999999E-3,8.319999695,
,,,19.8400002E-3,8.279999733,
,,,19.8800005E-3,8.319999695,
,,,19.9199989E-3,8.319999695,
,,,19.9599992E-3,8.279999733,
,,,19.9999996E-3,8.479999542,
,,,20.0399999E-3,8.479999542,
,,,20.0800002E-3,8.519999504,
,,,20.12000047E-3,8.479999542,
,,,20.15999891E-3,8.519999504,
,,,20.19999921E-3,8.479999542,
,,,20.23999952E-3,8.479999542,
,,,20.27999982E-3,8.519999504,
,,,20.32000013E-3,8.479999542,
,,,20.36000043E-3,8.439999580,
,,,20.39999887E-3,8.479999542,
,,,20.43999918E-3,8.479999542,
,,,20.47999948E-3,8.479999542,
,,,20.51999979E-3,8.519999504,
,,,20.56000009E-3,8.519999504,
,,,20.60000040E-3,8.479999542,
,,,20.64000070E-3,8.439999580,
,,,20.67999914E-3,8.479999542,
,,,20.71999945E-3,8.479999542,
,,,20.75999975E-3,8.519999504,
,,,20.80000006E-3,8.479999542,
,,,20.84000036E-3,8.439999580,
,,,20.88000067E-3,8.479999542,
,,,20.91999911E-3,8.519999504,
,,,20.95999941E-3,8.479999542,
,,,20.99999972E-3,8.479999542,
,,,21.04000002E-3,8.479999542,
,,,21.08000033E-3,8.479999542,
,,,21.12000063E-3,8.479999542,
,,,21.15999907E-3,8.479999542,
,,,21.19999938E-3,8.519999504,
,,,21.23999968E-3,8.479999542,
,,,21.27999999E-3,8.479999542,
,,,21.32000029E-3,8.479999542,
,,,21.36000060E-3,8.479999542,
,,,21.39999904E-3,8.519999504,
,,,21.43999934E-3,8.479999542,
,,,21.47999965E-3,8.439999580,
,,,21.51999995E-3,8.479999542,
,,,21.56000026E-3,8.479999542,
,,,21.60000056E-3,8.479999542,
,,,21.63999900E-3,8.479999542,
,,,21.67999931E-3,8.479999542,
,,,21.71999961E-3,8.439999580,
,,,21.75999992E-3,8.479999542,
,,,21.80000022E-3,8.519999504,
,,,21.84000053E-3,8.479999542,
,,,21.87999897E-3,8.479999542,
,,,21.91999927E-3,8.479999542,
,,,21.95999958E-3,8.519999504,
,,,21.99999988E-3,8.599999428,
,,,22.04000019E-3,8.599999428,
,,,22.08000049E-3,8.599999428,
,,,22.11999893E-3,8.599999428,
,,,22.15999924E-3,8.599999428,
,,,22.19999954E-3,8.599999428,
,,,22.23999985E-3,8.599999428,
,,,22.28000015E-3,8.639999390,
,,,22.32000045E-3,8.599999428,
,,,22.35999890E-3,8.599999428,
,,,22.39999920E-3,8.599999428,
,,,22.43999951E-3,8.599999428,
,,,22.47999981E-3,8.599999428,
,,,22.52000012E-3,8.599999428,
,,,22.56000042E-3,8.599999428,
,,,22.59999886E-3,8.599999428,
,,,22.63999917E-3,8.639999390,
,,,22.67999947E-3,8.599999428,
,,,22.71999978E-3,8.599999428,
,,,22.76000008E-3,8.599999428,
,,,22.80000038E-3,8.599999428,
,,,22.83999883E-3,8.599999428,
,,,22.87999913E-3,8.599999428,
,,,22.91999944E-3,8.639999390,
,,,22.95999974E-3,8.599999428,
,,,23.00000004E-3,8.599999428,
,,,23.04000035E-3,8.599999428,
,,,23.08000065E-3,8.599999428,
,,,23.11999910E-3,8.639999390,
,,,23.15999940E-3,8.639999390,
,,,23.19999970E-3,8.599999428,
,,,23.24000001E-3,8.599999428,
,,,23.28000031E-3,8.639999390,
,,,23.32000062E-3,8.679999352,
,,,23.35999906E-3,8.599999428,
,,,23.39999937E-3,8.599999428,
,,,23.43999967E-3,8.599999428,
,,,23.47999997E-3,8.599999428,
,,,23.52000028E-3,8.599999428,
,,,23.56000058E-3,8.599999428,
,,,23.59999903E-3,8.599999428,
,,,23.63999933E-3,8.599999428,
,,,23.67999963E-3,8.599999428,
,,,23.71999994E-3,8.599999428,
,,,23.76000024E-3,8.599999428,
,,,23.80000055E-3,8.639999390,
,,,23.83999899E-3,8.599999428,
,,,23.87999929E-3,8.599999428,
,,,23.91999960E-3,8.599999428,
,,,23.95999990E-3,8.639999390,
,,,24.00000021E-3,8.800000191,
,,,24.04000051E-3,8.720000267,
,,,24.07999896E-3,8.720000267,
,,,24.11999926E-3,8.760000229,
,,,24.15999956E-3,8.760000229,
,,,24.19999987E-3,8.760000229,
,,,24.24000017E-3,8.760000229,
,,,24.28000048E-3,8.760000229,
,,,24.31999892E-3,8.760000229,
,,,24.35999922E-3,8.760000229,
,,,24.39999953E-3,8.800000191,
,,,24.43999983E-3,8.800000191,
,,,24.48000014E-3,8.760000229,
,,,24.52000044E-3,8.760000229,
,,,24.55999888E-3,8.760000229,
,,,24.59999919E-3,8.800000191,
,,,24.63999949E-3,8.760000229,
,,,24.67999980E-3,8.760000229,
,,,24.72000010E-3,8.760000229,
,,,24.76000041E-3,8.720000267,
,,,24.79999885E-3,8.760000229,
,,,24.83999915E-3,8.760000229,
,,,24.87999946E-3,8.800000191,
,,,24.91999976E-3,8.760000229,
,,,24.96000007E-3,8.760000229,
,,,25.00000037E-3,8.760000229,
,,,25.03999881E-3,8.760000229,
,,,25.07999912E-3,8.760000229,
,,,25.11999942E-3,8.800000191,
,,,25.15999973E-3,8.800000191,
,,,25.20000003E-3,8.760000229,
,,,25.24000034E-3,8.800000191,
,,,25.27999878E-3,8.760000229,
,,,25.31999908E-3,8.760000229,
,,,25.35999939E-3,8.760000229,
,,,25.39999969E-3,8.800000191,
,,,25.44000000E-3,8.760000229,
,,,25.48000030E-3,8.800000191,
,,,25.52000061E-3,8.760000229,
,,,25.55999905E-3,8.760000229,
,,,25.59999935E-3,8.760000229,
,,,25.63999966E-3,8.760000229,
,,,25.67999996E-3,8.760000229,
,,,25.72000027E-3,8.760000229,
,,,25.76000057E-3,8.760000229,
,,,25.79999901E-3,8.760000229,
,,,25.83999932E-3,8.760000229,
,,,25.87999962E-3,8.760000229,
,,,25.91999993E-3,8.800000191,
,,,25.96000023E-3,8.840000153,
,,,26.00000054E-3,8.800000191,
,,,26.03999898E-3,8.840000153,
,,,26.07999928E-3,8.840000153,
,,,26.11999959E-3,8.800000191,
,,,26.15999989E-3,8.840000153,
,,,26.20000020E-3,8.840000153,
,,,26.24000050E-3,8.840000153,
,,,26.27999894E-3,8.840000153,
,,,26.31999925E-3,8.840000153,
,,,26.35999955E-3,8.840000153,
,,,26.39999986E-3,8.840000153,
,,,26.44000016E-3,8.840000153,
,,,26.48000047E-3,8.840000153,
,,,26.51999891E-3,8.840000153,
,,,26.55999921E-3,8.840000153,
,,,26.59999952E-3,8.840000153,
,,,26.63999982E-3,8.840000153,
,,,26.68000013E-3,8.800000191,
,,,26.72000043E-3,8.840000153,
,,,26.75999887E-3,8.840000153,
,,,26.79999918E-3,8.840000153,
,,,26.83999948E-3,8.840000153,
,,,26.87999979E-3,8.840000153,
,,,26.92000009E-3,8.840000153,
,,,26.96000040E-3,8.840000153,
,,,26.99999884E-3,8.840000153,
,,,27.03999914E-3,8.840000153,
,,,27.07999945E-3,8.840000153,
,,,27.11999975E-3,8.800000191,
,,,27.16000006E-3,8.840000153,
,,,27.20000036E-3,8.800000191,
,,,27.23999880E-3,8.840000153,
,,,27.27999911E-3,8.800000191,
,,,27.31999941E-3,8.840000153,
,,,27.35999972E-3,8.840000153,
,,,27.40000002E-3,8.880000114,
,,,27.44000033E-3,8.840000153,
,,,27.47999877E-3,8.800000191,
,,,27.51999907E-3,8.800000191,
,,,27.55999938E-3,8.840000153,
,,,27.59999968E-3,8.840000153,
,,,27.63999999E-3,8.840000153,
,,,27.68000029E-3,8.840000153,
,,,27.71999873E-3,8.840000153,
,,,27.75999904E-3,8.840000153,
,,,27.79999934E-3,8.840000153,
,,,27.83999965E-3,8.840000153,
,,,27.87999995E-3,8.840000153,
,,,27.92000026E-3,8.840000153,
,,,27.95999870E-3,8.840000153,
,,,27.99999900E-3,8.840000153,
,,,28.03999931E-3,8.840000153,
,,,28.07999961E-3,8.880000114,
,,,28.11999992E-3,8.840000153,
,,,28.16000022E-3,8.840000153,
,,,28.20000052E-3,8.840000153,
,,,28.23999897E-3,8.840000153,
,,,28.27999927E-3,8.840000153,
,,,28.31999958E-3,8.880000114,
,,,28.35999988E-3,8.840000153,
,,,28.40000018E-3,8.840000153,
,,,28.44000049E-3,8.840000153,
,,,28.47999893E-3,8.840000153,
,,,28.51999924E-3,8.880000114,
,,,28.55999954E-3,8.840000153,
,,,28.59999985E-3,8.840000153,
,,,28.64000015E-3,8.840000153,
,,,28.68000045E-3,8.880000114,
,,,28.71999890E-3,8.840000153,
,,,28.75999920E-3,8.840000153,
,,,28.79999951E-3,8.840000153,
,,,28.83999981E-3,8.840000153,
,,,28.88000011E-3,8.840000153,
,,,28.92000042E-3,8.840000153,
,,,28.95999886E-3,8.840000153,
,,,28.99999917E-3,8.840000153,
,,,29.03999947E-3,8.840000153,
,,,29.07999977E-3,8.840000153,
,,,29.12000008E-3,8.840000153,
,,,29.16000038E-3,8.840000153,
,,,29.19999883E-3,8.840000153,
,,,29.23999913E-3,8.840000153,
,,,29.27999943E-3,8.840000153,
,,,29.31999974E-3,8.880000114,
,,,29.36000004E-3,8.880000114,
,,,29.40000035E-3,8.880000114,
,,,29.43999879E-3,8.840000153,
,,,29.47999910E-3,8.840000153,
,,,29.51999940E-3,8.840000153,
,,,29.55999970E-3,8.840000153,
,,,29.60000001E-3,8.880000114,
,,,29.64000031E-3,8.840000153,
,,,29.67999876E-3,8.840000153,
,,,29.71999906E-3,8.840000153,
,,,29.75999936E-3,8.880000114,
,,,29.79999967E-3,8.880000114,
,,,29.83999997E-3,8.880000114,
,,,29.88000028E-3,8.840000153,
,,,29.91999872E-3,8.840000153,
,,,29.95999902E-3,8.920000076,
,,,29.99999933E-3,8.920000076,
,,,30.03999963E-3,8.920000076,
,,,30.07999994E-3,8.880000114,
,,,30.12000024E-3,8.920000076,
,,,30.15999869E-3,8.920000076,
,,,30.19999899E-3,8.920000076,
,,,30.23999929E-3,8.880000114,
,,,30.27999960E-3,8.920000076,
,,,30.31999990E-3,8.920000076,
,,,30.36000021E-3,8.920000076,
,,,30.39999865E-3,8.920000076,
,,,30.43999895E-3,8.960000038,
,,,30.47999926E-3,8.920000076,
,,,30.51999956E-3,8.920000076,
,,,30.55999987E-3,8.880000114,
,,,30.60000017E-3,8.880000114,
,,,30.63999861E-3,8.920000076,
,,,30.67999892E-3,8.920000076,
,,,30.71999922E-3,8.920000076,
,,,30.75999953E-3,8.920000076,
,,,30.79999983E-3,8.920000076,
,,,30.84000014E-3,8.920000076,
,,,30.88000044E-3,8.920000076,
,,,30.91999888E-3,8.920000076,
,,,30.95999919E-3,8.920000076,
,,,30.99999949E-3,8.920000076,
,,,31.03999980E-3,8.920000076,
,,,31.08000010E-3,8.880000114,
,,,31.12000041E-3,8.920000076,
,,,31.15999885E-3,8.920000076,
,,,31.19999915E-3,8.920000076,
,,,31.23999946E-3,8.920000076,
,,,31.27999976E-3,8.920000076,
,,,31.31999820E-3,8.920000076,
,,,31.36000037E-3,8.920000076,
,,,31.39999881E-3,8.880000114,
,,,31.44000098E-3,8.920000076,
,,,31.47999942E-3,8.920000076,
,,,31.51999786E-3,8.880000114,
,,,31.56000003E-3,8.920000076,
,,,31.59999847E-3,8.920000076,
,,,31.64000064E-3,8.880000114,
,,,31.67999908E-3,8.920000076,
,,,31.72000125E-3,8.920000076,
,,,31.75999969E-3,8.920000076,
,,,31.79999813E-3,8.920000076,
,,,31.84000030E-3,8.920000076,
,,,31.87999874E-3,8.920000076,
,,,31.92000091E-3,8.880000114,
,,,31.95999935E-3,8.920000076,
,,,31.99999779E-3,8.920000076,
,,,32.03999996E-3,8.920000076,
,,,32.07999840E-3,8.920000076,
,,,32.12000057E-3,8.880000114,
,,,32.15999901E-3,8.920000076,
,,,32.20000118E-3,8.880000114,
,,,32.23999962E-3,8.920000076,
,,,32.27999806E-3,8.920000076,
,,,32.32000023E-3,8.920000076,
,,,32.35999867E-3,8.880000114,
,,,32.40000084E-3,8.920000076,
,,,32.43999928E-3,8.920000076,
,,,32.47999772E-3,8.920000076,
,,,32.51999989E-3,8.920000076,
,,,32.55999833E-3,8.920000076,
,,,32.60000050E-3,8.920000076,
,,,32.63999894E-3,8.920000076,
,,,32.68000111E-3,8.920000076,
,,,32.71999955E-3,8.920000076,
,,,32.75999799E-3,8.880000114,
,,,32.80000016E-3,8.920000076,
,,,32.83999860E-3,8.920000076,
,,,32.88000077E-3,8.920000076,
,,,32.91999921E-3,8.920000076,
,,,32.95999765E-3,8.920000076,
,,,32.99999982E-3,8.920000076,
,,,33.03999826E-3,8.960000038,
,,,33.08000043E-3,8.880000114,
,,,33.11999887E-3,8.920000076,
,,,33.16000104E-3,8.920000076,
,,,33.19999948E-3,8.920000076,
,,,33.23999792E-3,8.920000076,
,,,33.28000009E-3,8.920000076,
,,,33.31999853E-3,8.920000076,
,,,33.36000070E-3,8.880000114,
,,,33.39999914E-3,8.920000076,
,,,33.44000131E-3,8.920000076,
,,,33.47999975E-3,8.880000114,
,,,33.51999819E-3,8.920000076,
,,,33.56000036E-3,8.920000076,
,,,33.59999880E-3,8.920000076,
,,,33.64000097E-3,8.920000076,
,,,33.67999941E-3,8.920000076,
,,,33.71999785E-3,8.920000076,
,,,33.76000002E-3,8.920000076,
,,,33.79999846E-3,8.880000114,
,,,33.84000063E-3,8.920000076,
,,,33.87999907E-3,8.920000076,
,,,33.92000124E-3,8.920000076,
,,,33.95999968E-3,8.880000114,
,,,33.99999812E-3,8.880000114,
,,,34.04000029E-3,8.880000114,
,,,34.07999873E-3,8.920000076,
,,,34.12000090E-3,8.920000076,
,,,34.15999934E-3,8.920000076,
,,,34.19999778E-3,8.920000076,
,,,34.23999995E-3,8.880000114,
,,,34.27999839E-3,8.880000114,
,,,34.32000056E-3,8.880000114,
,,,34.35999900E-3,8.880000114,
,,,34.40000117E-3,8.920000076,
,,,34.43999961E-3,8.880000114,
,,,34.47999805E-3,8.880000114,
,,,34.52000022E-3,8.920000076,
,,,34.55999866E-3,8.880000114,
,,,34.60000083E-3,8.880000114,
,,,34.63999927E-3,8.880000114,
,,,34.67999771E-3,8.880000114,
,,,34.71999988E-3,8.880000114,
,,,34.75999832E-3,8.880000114,
,,,34.80000049E-3,8.880000114,
,,,34.83999893E-3,8.840000153,
,,,34.88000110E-3,8.840000153,
,,,34.91999954E-3,8.880000114,
,,,34.95999798E-3,8.920000076,
,,,35.00000015E-3,8.880000114,
,,,35.03999859E-3,8.920000076,
,,,35.08000076E-3,8.880000114,
,,,35.11999920E-3,8.920000076,
,,,35.15999764E-3,8.920000076,
,,,35.19999981E-3,8.920000076,
,,,35.23999825E-3,8.880000114,
,,,35.28000042E-3,8.880000114,
,,,35.31999886E-3,8.880000114,
,,,35.36000103E-3,8.880000114,
,,,35.39999947E-3,8.880000114,
,,,35.43999791E-3,8.880000114,
,,,35.48000008E-3,8.880000114,
,,,35.51999852E-3,8.880000114,
,,,35.56000069E-3,8.880000114,
,,,35.59999913E-3,8.880000114,
,,,35.63999757E-3,8.840000153,
,,,35.67999974E-3,8.880000114,
,,,35.71999818E-3,8.880000114,
,,,35.76000035E-3,8.880000114,
,,,35.79999879E-3,8.920000076,
,,,35.84000096E-3,8.920000076,
,,,35.87999940E-3,8.880000114,
,,,35.91999784E-3,8.840000153,
,,,35.96000001E-3,8.920000076,
,,,35.99999845E-3,8.920000076,
,,,36.04000062E-3,8.920000076,
,,,36.07999906E-3,8.960000038,
,,,36.12000123E-3,8.920000076,
,,,36.15999967E-3,8.920000076,
,,,36.19999811E-3,8.920000076,
,,,36.24000028E-3,8.920000076,
,,,36.27999872E-3,8.880000114,
,,,36.32000089E-3,8.920000076,
,,,36.35999933E-3,8.920000076,
,,,36.39999777E-3,8.920000076,
,,,36.43999994E-3,8.920000076,
,,,36.47999838E-3,8.880000114,
,,,36.52000055E-3,8.960000038,
,,,36.55999899E-3,8.920000076,
,,,36.60000116E-3,8.920000076,
,,,36.63999960E-3,8.920000076,
,,,36.67999804E-3,8.920000076,
,,,36.72000021E-3,8.920000076,
,,,36.75999865E-3,8.920000076,
,,,36.80000082E-3,8.880000114,
,,,36.83999926E-3,8.880000114,
,,,36.87999770E-3,8.920000076,
,,,36.91999987E-3,8.920000076,
,,,36.95999831E-3,8.920000076,
,,,37.00000048E-3,8.920000076,
,,,37.03999892E-3,8.880000114,
,,,37.08000109E-3,8.920000076,
,,,37.11999953E-3,8.880000114,
,,,37.15999797E-3,8.920000076,
,,,37.20000014E-3,8.920000076,
,,,37.23999858E-3,8.880000114,
,,,37.28000075E-3,8.920000076,
,,,37.31999919E-3,8.920000076,
,,,37.35999763E-3,8.920000076,
,,,37.39999980E-3,8.920000076,
,,,37.43999824E-3,8.880000114,
,,,37.48000041E-3,8.880000114,
,,,37.51999885E-3,8.920000076,
,,,37.56000102E-3,8.920000076,
,,,37.59999946E-3,8.920000076,
,,,37.63999790E-3,8.880000114,
,,,37.68000007E-3,8.880000114,
,,,37.71999851E-3,8.880000114,
,,,37.76000068E-3,8.960000038,
,,,37.79999912E-3,8.920000076,
,,,37.83999756E-3,8.920000076,
,,,37.87999973E-3,8.880000114,
,,,37.91999817E-3,8.880000114,
,,,37.96000034E-3,8.880000114,
,,,37.99999878E-3,8.920000076,
,,,38.04000095E-3,8.880000114,
,,,38.07999939E-3,8.880000114,
,,,38.11999783E-3,8.880000114,
,,,38.16000000E-3,8.880000114,
,,,38.19999844E-3,8.880000114,
,,,38.24000061E-3,8.920000076,
,,,38.27999905E-3,8.880000114,
,,,38.31999749E-3,8.880000114,
,,,38.35999966E-3,8.840000153,
,,,38.39999810E-3,8.880000114,
,,,38.44000027E-3,8.920000076,
,,,38.47999871E-3,8.880000114,
,,,38.52000087E-3,8.880000114,
,,,38.55999932E-3,8.880000114,
,,,38.59999776E-3,8.880000114,
,,,38.63999993E-3,8.920000076,
,,,38.67999837E-3,8.920000076,
,,,38.72000054E-3,8.880000114,
,,,38.75999898E-3,8.840000153,
,,,38.80000114E-3,8.880000114,
,,,38.83999959E-3,8.880000114,
,,,38.87999803E-3,8.880000114,
,,,38.92000020E-3,8.880000114,
,,,38.95999864E-3,8.840000153,
,,,39.00000080E-3,8.880000114,
,,,39.03999925E-3,8.920000076,
,,,39.07999769E-3,8.880000114,
,,,39.11999986E-3,8.920000076,
,,,39.15999830E-3,8.880000114,
,,,39.20000046E-3,8.840000153,
,,,39.23999891E-3,8.840000153,
,,,39.28000107E-3,8.880000114,
,,,39.31999952E-3,8.880000114,
,,,39.35999796E-3,8.880000114,
,,,39.40000013E-3,8.920000076,
,,,39.43999857E-3,8.840000153,
,,,39.48000073E-3,8.880000114,
,,,39.51999918E-3,8.920000076,
,,,39.55999762E-3,8.920000076,
,,,39.59999979E-3,8.880000114,
